debugYHCeY:debugkmomr,focus,33483,off,1701962102009
debugYHCeY:debugkmomr,focus,18970,on,1701962120979
debugYHCeY:debugkmomr,focus,416124,off,1701962537103
debugYHCeY:debugkmomr,focus,36486,on,1701962573589
debugMrgvK:debugIprJS,initialized,0,,1698331424728
debugMrgvK:debugIprJS,window_resize,0,"[1024, 768]",1698331424728
debugMrgvK:debugIprJS,focus,82066,off,1698331506794
debugMrgvK:debugIprJS,focus,3368,on,1698331510162
debugMrgvK:debugIprJS,focus,6707,off,1698331516869
debugMrgvK:debugIprJS,focus,2870,on,1698331519739
debugMrgvK:debugIprJS,focus,18211,off,1698331537950
debugMrgvK:debugIprJS,focus,3583,on,1698331541533
debugMrgvK:debugIprJS,focus,71162,off,1698331612695
debugMrgvK:debugIprJS,focus,4379,on,1698331617074
debugMrgvK:debugIprJS,focus,47765,off,1698331664839
debugMrgvK:debugIprJS,focus,4407,on,1698331669246
debugMrgvK:debugIprJS,focus,341314,off,1698332010560
debugMrgvK:debugIprJS,focus,2245,on,1698332012805
debugVPAG7:debugayKbc,initialized,0,,1712152544615
debugVPAG7:debugayKbc,window_resize,0,"[1517, 742]",1712152544615
debugqc2Wn:debugRdakI,initialized,0,,1701961359645
debugqc2Wn:debugRdakI,window_resize,0,"[1032, 600]",1701961359645
debugqc2Wn:debugRdakI,window_resize,41739,"[1280, 614]",1701961401384
debugCjLnW:debugjmCJx,initialized,0,,1698331510996
debugCjLnW:debugjmCJx,window_resize,1,"[1030, 784]",1698331510997
debugCjLnW:debugjmCJx,focus,25199,off,1698331536196
debugCjLnW:debugjmCJx,focus,6717,on,1698331542913
debug0bUKJ:debugVPtCC,initialized,0,,1701961489572
debug0bUKJ:debugVPtCC,window_resize,0,"[1280, 614]",1701961489572
debugMYUXi:debugfXb3j,initialized,0,,1698331454832
debugMYUXi:debugfXb3j,window_resize,0,"[1536, 766]",1698331454832
debugMYUXi:debugfXb3j,focus,44268,off,1698331499100
debugMYUXi:debugfXb3j,focus,1827,on,1698331500927
debugMYUXi:debugfXb3j,focus,832,off,1698331501759
debugMYUXi:debugfXb3j,focus,7152,on,1698331508911
debugMYUXi:debugfXb3j,focus,893,off,1698331509804
debugMYUXi:debugfXb3j,focus,6468,on,1698331516272
debugMYUXi:debugfXb3j,focus,13690,off,1698331529962
debugMYUXi:debugfXb3j,focus,4486,on,1698331534448
debugMYUXi:debugfXb3j,focus,177425,off,1698331711873
debugMYUXi:debugfXb3j,focus,13627,on,1698331725500
debugMYUXi:debugfXb3j,window_resize,598039,"[1028, 752]",1698332323539
debugMYUXi:debugfXb3j,window_resize,2070,"[1536, 766]",1698332325609
debugr1t4j:debugLUDCs,initialized,0,,1701961645274
debugr1t4j:debugLUDCs,window_resize,0,"[1024, 767]",1701961645274
debugr1t4j:debugLUDCs,focus,55689,off,1701961700963
debugr1t4j:debugLUDCs,focus,2222,on,1701961703185
debugb5XqK:debugPe7KX,initialized,0,,1701964306324
debugb5XqK:debugPe7KX,window_resize,0,"[1024, 767]",1701964306324
debugb5XqK:debugPe7KX,focus,534984,off,1701964841308
debugb5XqK:debugPe7KX,focus,30797,on,1701964872105
debugb5XqK:debugPe7KX,focus,9607,off,1701964881712
debugb5XqK:debugPe7KX,focus,3675,on,1701964885387
debugb5XqK:debugPe7KX,window_resize,56715,"[2560, 1342]",1701964942102
debugb5XqK:debugPe7KX,focus,60817,off,1701965002919
debugb5XqK:debugPe7KX,focus,1430,on,1701965004349
debugb5XqK:debugPe7KX,focus,5059,off,1701965009408
debugb5XqK:debugPe7KX,focus,14882,on,1701965024290
debugb5XqK:debugPe7KX,focus,5362,off,1701965029652
debugb5XqK:debugPe7KX,focus,5444,on,1701965035096
debugb5XqK:debugPe7KX,focus,161238,off,1701965196334
debugb5XqK:debugPe7KX,focus,6339,on,1701965202673
debug5JKAK:debugZ8ttg,initialized,0,,1701963972450
debug5JKAK:debugZ8ttg,window_resize,1,"[1280, 622]",1701963972451
debug5JKAK:debugZ8ttg,focus,24905,off,1701963997356
debug5JKAK:debugZ8ttg,focus,1870,on,1701963999226
debug5JKAK:debugZ8ttg,window_resize,532,"[1280, 720]",1701963999758
debug5JKAK:debugZ8ttg,focus,7028,off,1701964006786
debug5JKAK:debugZ8ttg,focus,3238,on,1701964010024
debugRV7Mu:debugFLFlq,initialized,0,,1713279045401
debugRV7Mu:debugFLFlq,window_resize,0,"[1028, 778]",1713279045401
debugons5L:debugMYbIE,initialized,0,,1712070176378
debugons5L:debugMYbIE,window_resize,0,"[1355, 1063]",1712070176378
debugons5L:debugMYbIE,window_resize,4855,"[1032, 726]",1712070181233
debugons5L:debugMYbIE,focus,1017,off,1712070182250
debugons5L:debugMYbIE,focus,4,on,1712070182254
debugons5L:debugMYbIE,window_resize,206,"[876, 611]",1712070182460
debugons5L:debugMYbIE,focus,205,off,1712070182665
debugons5L:debugMYbIE,focus,15,on,1712070182680
debugons5L:debugMYbIE,window_resize,201,"[1490, 726]",1712070182881
debugons5L:debugMYbIE,focus,2401,off,1712070185282
debugons5L:debugMYbIE,focus,5,on,1712070185287
debugons5L:debugMYbIE,focus,689,off,1712070185976
debugons5L:debugMYbIE,focus,1,on,1712070185977
debugons5L:debugMYbIE,window_resize,75,"[1623, 1165]",1712070186052
debugons5L:debugMYbIE,window_resize,5326,"[2560, 1565]",1712070191378
debugQIzt7:debuguypV7,initialized,0,,1703347110536
debugQIzt7:debuguypV7,window_resize,0,"[1024, 767]",1703347110536
debugFT709:debug85Ph6,initialized,0,,1703167998867
debugFT709:debug85Ph6,window_resize,0,"[1024, 767]",1703167998867
debugFT709:debug85Ph6,focus,135,on,1703167999002
debugFT709:debug85Ph6,focus,9098,off,1703168008100
debugFT709:debug85Ph6,focus,13434,on,1703168021534
debugFT709:debug85Ph6,window_resize,10757,"[2048, 1152]",1703168032291
debugFT709:debug85Ph6,window_resize,3898,"[1024, 767]",1703168036189
debugFT709:debug85Ph6,focus,276,off,1703168036465
debugFT709:debug85Ph6,focus,4099,on,1703168040564
debugFT709:debug85Ph6,window_resize,3705,"[2048, 1152]",1703168044269
debugFT709:debug85Ph6,window_resize,87059,"[1024, 767]",1703168131328
debugFT709:debug85Ph6,focus,877,off,1703168132205
debugFT709:debug85Ph6,focus,27448,on,1703168159653
debugFT709:debug85Ph6,window_resize,2278,"[2048, 1152]",1703168161931
debugFT709:debug85Ph6,window_resize,34136,"[1024, 767]",1703168196067
debugFT709:debug85Ph6,focus,788,off,1703168196855
debugFT709:debug85Ph6,focus,9137,on,1703168205992
debugFT709:debug85Ph6,window_resize,2748,"[2048, 1152]",1703168208740
debugFT709:debug85Ph6,window_resize,561180,"[1024, 767]",1703168769920
debugFT709:debug85Ph6,focus,908,off,1703168770828
debugFT709:debug85Ph6,focus,22361,on,1703168793189
debugELSEF:debugbzuMu,initialized,0,,1703181677628
debugELSEF:debugbzuMu,window_resize,0,"[1147, 764]",1703181677628
debugELSEF:debugbzuMu,focus,17658,off,1703181695286
debugELSEF:debugbzuMu,focus,5073,on,1703181700359
debugdmWdO:debugxUiC5,initialized,0,,1703607111849
debugdmWdO:debugxUiC5,window_resize,0,"[1032, 600]",1703607111849
debugdmWdO:debugxUiC5,window_resize,3461,"[1280, 614]",1703607115310
debugdmWdO:debugxUiC5,focus,6444,off,1703607121754
debugdmWdO:debugxUiC5,focus,1994,on,1703607123748
debugdmWdO:debugxUiC5,focus,126426,off,1703607250174
debugdmWdO:debugxUiC5,focus,1708,on,1703607251882
debugdmWdO:debugxUiC5,focus,292,off,1703607252174
debugdmWdO:debugxUiC5,focus,1091,on,1703607253265
debugdmWdO:debugxUiC5,focus,586731,off,1703607839996
debugdmWdO:debugxUiC5,focus,68,on,1703607840064
debugdo9Gg:debugVYQYA,initialized,0,,1711999011528
debugdo9Gg:debugVYQYA,window_resize,0,"[1032, 786]",1711999011528
debugdo9Gg:debugVYQYA,window_resize,1354,"[1438, 1116]",1711999012882
debugdo9Gg:debugVYQYA,window_resize,5360,"[1534, 1178]",1711999018242
debugdo9Gg:debugVYQYA,focus,12236,off,1711999030478
debugdo9Gg:debugVYQYA,focus,6702,on,1711999037180
debugdo9Gg:debugVYQYA,focus,6796,off,1711999043976
debugdo9Gg:debugVYQYA,focus,4650,on,1711999048626
debugdo9Gg:debugVYQYA,focus,308414,off,1711999357040
debugdo9Gg:debugVYQYA,focus,3196,on,1711999360236
debugdo9Gg:debugVYQYA,focus,461260,off,1711999821496
debugdo9Gg:debugVYQYA,focus,25150,on,1711999846646
debugdo9Gg:debugVYQYA,focus,1982,off,1711999848628
debugdo9Gg:debugVYQYA,focus,107463,on,1711999956091
debugfJyAf:debugZHBTz,initialized,0,,1712073289533
debugfJyAf:debugZHBTz,window_resize,0,"[1024, 767]",1712073289533
debugW1oY7:debugMy7po,initialized,0,,1711991393996
debugW1oY7:debugMy7po,window_resize,0,"[1012, 718]",1711991393996
debugW1oY7:debugMy7po,focus,109239,off,1711991503235
debugW1oY7:debugMy7po,focus,4704,on,1711991507939
debugW1oY7:debugMy7po,focus,1058395,off,1711992566334
debugW1oY7:debugMy7po,focus,5743,on,1711992572077
debugz2a7X:debugx34Kz,initialized,0,,1712672248922
debugz2a7X:debugx34Kz,window_resize,0,"[1024, 767]",1712672248922
debugknuVp:debugLdyx2,initialized,0,,1701961346122
debugknuVp:debugLdyx2,window_resize,1,"[1024, 654]",1701961346123
debugknuVp:debugLdyx2,focus,1328,on,1701961347451
debugknuVp:debugLdyx2,window_resize,38765,"[1366, 670]",1701961386216
debugq4Gth:debugUDhmv,initialized,0,,1702355508318
debugq4Gth:debugUDhmv,window_resize,0,"[1028, 778]",1702355508318
debugxeiWg:debugbCR4H,initialized,0,,1703168025499
debugxeiWg:debugbCR4H,window_resize,0,"[1138, 821]",1703168025499
debugxeiWg:debugbCR4H,focus,15776,off,1703168041275
debugxeiWg:debugbCR4H,focus,65,on,1703168041340
debugxeiWg:debugbCR4H,window_resize,216,"[1707, 830]",1703168041556
debugH3Kdf:debugoKKAW,initialized,0,,1701961894533
debugH3Kdf:debugoKKAW,window_resize,0,"[1024, 650]",1701961894533
debugH3Kdf:debugoKKAW,focus,39053,off,1701961933586
debugH3Kdf:debugoKKAW,focus,11515,on,1701961945101
debug3VExu:debugeBMtO,initialized,0,,1701963998222
debug3VExu:debugeBMtO,window_resize,0,"[1024, 646]",1701963998222
debug3VExu:debugeBMtO,window_resize,2676,"[1366, 662]",1701964000898
debug3VExu:debugeBMtO,focus,27992,off,1701964028890
debug3VExu:debugeBMtO,focus,5166,on,1701964034056
debug3VExu:debugeBMtO,focus,5670,off,1701964039726
debug3VExu:debugeBMtO,focus,3570,on,1701964043296
debug3VExu:debugeBMtO,focus,1327,off,1701964044623
debug3VExu:debugeBMtO,focus,2593,on,1701964047216
debug8q9Mq:debuggl7Ai,initialized,0,,1702394864974
debug8q9Mq:debuggl7Ai,window_resize,0,"[1536, 758]",1702394864974
debug8q9Mq:debuggl7Ai,window_resize,22536,"[1536, 864]",1702394887510
debugmEOnf:debugCIH3W,initialized,0,,1703168023006
debugmEOnf:debugCIH3W,window_resize,0,"[1028, 752]",1703168023006
debugaFw67:debugoPEp1,initialized,0,,1702395617001
debugaFw67:debugoPEp1,window_resize,0,"[1024, 748]",1702395617001
debugaFw67:debugoPEp1,focus,19876,off,1702395636877
debugaFw67:debugoPEp1,focus,3251,on,1702395640128
debugaFw67:debugoPEp1,window_resize,8981,"[1536, 762]",1702395649109
debugaFw67:debugoPEp1,focus,553937,off,1702396203046
debugaFw67:debugoPEp1,focus,5188,on,1702396208234
debugypiUO:debugF7u5M,initialized,0,,1712584733018
debugypiUO:debugF7u5M,window_resize,0,"[1920, 982]",1712584733018
debugypiUO:debugF7u5M,window_resize,18991,"[1920, 1080]",1712584752009
debugdEl1J:debug8Dnxc,initialized,0,,1712757682296
debugdEl1J:debug8Dnxc,window_resize,0,"[1024, 767]",1712757682296
debugdEl1J:debug8Dnxc,focus,107573,off,1712757789869
debugdEl1J:debug8Dnxc,focus,107,on,1712757789976
debugdEl1J:debug8Dnxc,focus,327154,off,1712758117130
debugdEl1J:debug8Dnxc,focus,21200,on,1712758138330
debugeIXxN:debugf7YGZ,initialized,0,,1703172687459
debugeIXxN:debugf7YGZ,window_resize,0,"[1024, 767]",1703172687459
debugeIXxN:debugf7YGZ,focus,22752,off,1703172710211
debugeIXxN:debugf7YGZ,focus,6809,on,1703172717020
debugeIXxN:debugf7YGZ,focus,411840,off,1703173128860
debugeIXxN:debugf7YGZ,focus,5373,on,1703173134233
debugeIXxN:debugf7YGZ,focus,136586,off,1703173270819
debugeIXxN:debugf7YGZ,focus,5613,on,1703173276432
debugeIXxN:debugf7YGZ,window_resize,8615,"[1920, 982]",1703173285047
debugrneJO:debug9kW6G,initialized,0,,1703607105467
debugrneJO:debug9kW6G,window_resize,0,"[1028, 752]",1703607105467
debugrneJO:debug9kW6G,window_resize,4467,"[1478, 752]",1703607109934
debugrneJO:debug9kW6G,window_resize,34000,"[1478, 810]",1703607143934
debugrneJO:debug9kW6G,window_resize,1222,"[1478, 759]",1703607145156
debug96Hmk:debug7n5sl,initialized,0,,1712154395750
debug96Hmk:debug7n5sl,window_resize,0,"[1024, 761]",1712154395750
debug96Hmk:debug7n5sl,focus,106,on,1712154395856
debug96Hmk:debug7n5sl,focus,58775,off,1712154454631
debug96Hmk:debug7n5sl,focus,4385,on,1712154459016
debug96Hmk:debug7n5sl,focus,27299,off,1712154486315
debug96Hmk:debug7n5sl,focus,2684,on,1712154488999
debug96Hmk:debug7n5sl,focus,94250,off,1712154583249
debug96Hmk:debug7n5sl,focus,2251,on,1712154585500
debug96Hmk:debug7n5sl,focus,20916,off,1712154606416
debug96Hmk:debug7n5sl,focus,62978,on,1712154669394
debug96Hmk:debug7n5sl,focus,3108,off,1712154672502
debug96Hmk:debug7n5sl,focus,86828,on,1712154759330
debug13mCZ:debugH8f6r,initialized,0,,1712073611740
debug13mCZ:debugH8f6r,window_resize,0,"[1028, 744]",1712073611740
debug13mCZ:debugH8f6r,focus,82711,off,1712073694451
debug13mCZ:debugH8f6r,focus,13671,on,1712073708122
debug13mCZ:debugH8f6r,window_resize,14291,"[1536, 758]",1712073722413
debug13mCZ:debugH8f6r,window_resize,434214,"[1028, 744]",1712074156627
debug13mCZ:debugH8f6r,focus,1947,off,1712074158574
debug13mCZ:debugH8f6r,focus,239,on,1712074158813
debug13mCZ:debugH8f6r,focus,1362,off,1712074160175
debug13mCZ:debugH8f6r,focus,4573,on,1712074164748
debug13mCZ:debugH8f6r,window_resize,1600,"[1536, 758]",1712074166348
debugTDiMG:debugWE5hK,initialized,0,,1711991454401
debugTDiMG:debugWE5hK,window_resize,0,"[1024, 768]",1711991454401
debugXKlzW:debuguj7IK,initialized,0,,1712769001958
debugXKlzW:debuguj7IK,window_resize,0,"[1028, 744]",1712769001958
debugXKlzW:debuguj7IK,window_resize,11678,"[1536, 758]",1712769013636
debugb0qlL:debugxzZT7,initialized,0,,1713279615383
debugb0qlL:debugxzZT7,window_resize,0,"[1040, 760]",1713279615383
debugb0qlL:debugxzZT7,focus,196623,off,1713279812006
debugb0qlL:debugxzZT7,focus,4494,on,1713279816500
debugb0qlL:debugxzZT7,window_resize,5121,"[1280, 772]",1713279821621
debugmk39O:debug2lp1G,initialized,0,,1701961305327
debugmk39O:debug2lp1G,window_resize,0,"[1024, 661]",1701961305327
debugmk39O:debug2lp1G,focus,2826,off,1701961308153
debugmk39O:debug2lp1G,focus,6708,on,1701961314861
debugmk39O:debug2lp1G,window_resize,111403,"[1366, 677]",1701961426264
debugmk39O:debug2lp1G,focus,5474,off,1701961431738
debugmk39O:debug2lp1G,focus,8363,on,1701961440101
debugmk39O:debug2lp1G,window_resize,84227,"[1242, 615]",1701961524328
debugOWOYq:debugnLUJ1,initialized,0,,1701963940336
debugOWOYq:debugnLUJ1,window_resize,0,"[1920, 955]",1701963940336
debugOWOYq:debugnLUJ1,window_resize,22352,"[1920, 1080]",1701963962688
debugOWOYq:debugnLUJ1,window_resize,3441,"[1920, 955]",1701963966129
debugOWOYq:debugnLUJ1,focus,767,off,1701963966896
debugOWOYq:debugnLUJ1,focus,1599,on,1701963968495
debug1DkEI:debugof6WA,initialized,0,,1701964013812
debug1DkEI:debugof6WA,window_resize,0,"[1024, 646]",1701964013812
debug1DkEI:debugof6WA,window_resize,244841,"[1366, 662]",1701964258653
debugM8uzq:debugcvTay,initialized,0,,1712768998903
debugM8uzq:debugcvTay,window_resize,0,"[1440, 813]",1712768998903
debugM8uzq:debugcvTay,focus,24803,off,1712769023706
debugM8uzq:debugcvTay,focus,5676,on,1712769029382
debug9ULmc:debugxRvtn,initialized,0,,1703350388871
debug9ULmc:debugxRvtn,window_resize,0,"[1517, 735]",1703350388871
debugbVTny:debugePjCu,initialized,0,,1701963969204
debugbVTny:debugePjCu,window_resize,0,"[1032, 728]",1701963969204
debugrmitk:debugdLgpi,initialized,0,,1702355715645
debugrmitk:debugdLgpi,window_resize,0,"[1028, 778]",1702355715645
debugrmitk:debugdLgpi,focus,158459,off,1702355874104
debugrmitk:debugdLgpi,focus,5121,on,1702355879225
debugrmitk:debugdLgpi,window_resize,1855,"[1536, 854]",1702355881080
debugTtmDs:debugJ21ML,initialized,0,,1703264006205
debugTtmDs:debugJ21ML,window_resize,1,"[1024, 768]",1703264006206
debugTtmDs:debugJ21ML,focus,168,on,1703264006374
debugTtmDs:debugJ21ML,focus,5543,off,1703264011917
debugTtmDs:debugJ21ML,window_resize,240,"[1280, 920]",1703264012157
debugTtmDs:debugJ21ML,focus,916,on,1703264013073
debugTtmDs:debugJ21ML,window_resize,886842,"[1280, 1024]",1703264899915
debugTtmDs:debugJ21ML,window_resize,355,"[1280, 920]",1703264900270
debugTtmDs:debugJ21ML,focus,3312,off,1703264903582
debugTtmDs:debugJ21ML,focus,9651,on,1703264913233
debugPMDlW:debugONLnB,initialized,0,,1711991631430
debugPMDlW:debugONLnB,window_resize,0,"[1600, 766]",1711991631430
debugwlPGA:debugvKoqe,initialized,0,,1712073291763
debugwlPGA:debugvKoqe,window_resize,0,"[1024, 768]",1712073291763
debugwlPGA:debugvKoqe,focus,19080,off,1712073310843
debugwlPGA:debugvKoqe,focus,4016,on,1712073314859
debugwlPGA:debugvKoqe,focus,613,off,1712073315472
debugwlPGA:debugvKoqe,focus,3171,on,1712073318643
debugwlPGA:debugvKoqe,focus,2395,off,1712073321038
debugwlPGA:debugvKoqe,focus,20859,on,1712073341897
debugwlPGA:debugvKoqe,focus,13601,off,1712073355498
debugwlPGA:debugvKoqe,focus,3589,on,1712073359087
debugwlPGA:debugvKoqe,focus,153372,off,1712073512459
debugwlPGA:debugvKoqe,focus,306,on,1712073512765
debugwlPGA:debugvKoqe,focus,105405,off,1712073618170
debugwlPGA:debugvKoqe,focus,71143,on,1712073689313
debugbcKK6:debugK9wyG,initialized,0,,1712757706677
debugbcKK6:debugK9wyG,window_resize,0,"[1024, 767]",1712757706677
debugbcKK6:debugK9wyG,window_resize,7484,"[1920, 976]",1712757714161
debugbcKK6:debugK9wyG,window_resize,10823,"[1024, 767]",1712757724984
debugbcKK6:debugK9wyG,focus,579,off,1712757725563
debugbcKK6:debugK9wyG,focus,2704,on,1712757728267
debugbcKK6:debugK9wyG,window_resize,1260,"[1920, 976]",1712757729527
debugbcKK6:debugK9wyG,window_resize,1270,"[1920, 1080]",1712757730797
debuguylxD:debugMfa6S,initialized,0,,1713361663158
debuguylxD:debugMfa6S,window_resize,0,"[1022, 767]",1713361663158
debuguylxD:debugMfa6S,window_resize,14537,"[1920, 978]",1713361677695
debuguylxD:debugMfa6S,focus,10246,off,1713361687941
debuguylxD:debugMfa6S,focus,4561,on,1713361692502
debug7pINd:debugVFvI9,initialized,0,,1701961236353
debug7pINd:debugVFvI9,window_resize,0,"[1032, 618]",1701961236353
debug7pINd:debugVFvI9,window_resize,3178,"[1280, 632]",1701961239531
debug7pINd:debugVFvI9,focus,607,off,1701961240138
debug7pINd:debugVFvI9,focus,5553,on,1701961245691
debug7pINd:debugVFvI9,focus,31161,off,1701961276852
debug7pINd:debugVFvI9,focus,1627,on,1701961278479
debug7pINd:debugVFvI9,window_resize,7600,"[1280, 720]",1701961286079
debug7pINd:debugVFvI9,window_resize,5177,"[1280, 632]",1701961291256
debug7pINd:debugVFvI9,focus,1905,off,1701961293161
debug7pINd:debugVFvI9,focus,5234,on,1701961298395
debug7pINd:debugVFvI9,window_resize,9381,"[1280, 720]",1701961307776
debugs6PXZ:debugkQF3y,initialized,0,,1702356166669
debugs6PXZ:debugkQF3y,window_resize,0,"[1028, 778]",1702356166669
debugcQLYl:debugrx3ic,initialized,0,,1701964005388
debugcQLYl:debugrx3ic,window_resize,0,"[1024, 767]",1701964005388
debugcQLYl:debugrx3ic,window_resize,8299,"[1920, 974]",1701964013687
debugcQLYl:debugrx3ic,window_resize,4445,"[1920, 1080]",1701964018132
debugcQLYl:debugrx3ic,focus,2571,off,1701964020703
debugcQLYl:debugrx3ic,window_resize,842,"[1920, 1079]",1701964021545
debugcQLYl:debugrx3ic,focus,2616,on,1701964024161
debugcQLYl:debugrx3ic,window_resize,228,"[1920, 1080]",1701964024389
debugcQLYl:debugrx3ic,focus,25625,off,1701964050014
debugcQLYl:debugrx3ic,focus,3295,on,1701964053309
debugcQLYl:debugrx3ic,focus,22597,off,1701964075906
debugcQLYl:debugrx3ic,focus,7801,on,1701964083707
debugcQLYl:debugrx3ic,focus,923,off,1701964084630
debugcQLYl:debugrx3ic,window_resize,217,"[1920, 1079]",1701964084847
debugcQLYl:debugrx3ic,focus,795,on,1701964085642
debugcQLYl:debugrx3ic,window_resize,219,"[1920, 1080]",1701964085861
debugGFG7M:debug0W3nr,initialized,0,,1702360167723
debugGFG7M:debug0W3nr,window_resize,0,"[1028, 778]",1702360167723
debugGFG7M:debug0W3nr,focus,52007,off,1702360219730
debugGFG7M:debug0W3nr,focus,10040,on,1702360229770
debugGFG7M:debug0W3nr,window_resize,55275,"[1536, 854]",1702360285045
debugGFG7M:debug0W3nr,focus,33263,off,1702360318308
debugGFG7M:debug0W3nr,focus,4220,on,1702360322528
debughzluu:debugWKxyB,initialized,0,,1701963956915
debughzluu:debugWKxyB,window_resize,0,"[1028, 744]",1701963956915
debughzluu:debugWKxyB,window_resize,38669,"[1536, 758]",1701963995584
debug6agBL:debughY83F,initialized,0,,1701963964969
debug6agBL:debughY83F,window_resize,0,"[1024, 649]",1701963964969
debug6agBL:debughY83F,focus,25191,off,1701963990160
debug6agBL:debughY83F,focus,6470,on,1701963996630
debugWNopB:debugT65LT,initialized,0,,1703607782659
debugWNopB:debugT65LT,window_resize,0,"[1032, 598]",1703607782659
debugWNopB:debugT65LT,window_resize,73322,"[1280, 612]",1703607855981
debugWNopB:debugT65LT,window_resize,107919,"[720, 1172]",1703607963900
debugWNopB:debugT65LT,window_resize,2206,"[1280, 612]",1703607966106
debugWNopB:debugT65LT,focus,154193,off,1703608120299
debugWNopB:debugT65LT,focus,55614,on,1703608175913
debugWNopB:debugT65LT,focus,789385,off,1703608965298
debugWNopB:debugT65LT,focus,1874,on,1703608967172
debugWNopB:debugT65LT,focus,379258,off,1703609346430
debugWNopB:debugT65LT,focus,2171,on,1703609348601
debug8jzAp:debugxozGA,initialized,0,,1701965055991
debug8jzAp:debugxozGA,window_resize,0,"[1020, 764]",1701965055991
debug8jzAp:debugxozGA,focus,163,on,1701965056154
debug8jzAp:debugxozGA,window_resize,2124,"[1466, 732]",1701965058278
debug8jzAp:debugxozGA,focus,774,off,1701965059052
debug8jzAp:debugxozGA,focus,144,on,1701965059196
debug8jzAp:debugxozGA,focus,33452,off,1701965092648
debug8jzAp:debugxozGA,focus,2643,on,1701965095291
debug8jzAp:debugxozGA,focus,5478,off,1701965100769
debug8jzAp:debugxozGA,focus,23771,on,1701965124540
debug8jzAp:debugxozGA,focus,2293,off,1701965126833
debug8jzAp:debugxozGA,focus,24200,on,1701965151033
debug8jzAp:debugxozGA,focus,5296,off,1701965156329
debug8jzAp:debugxozGA,focus,7786,on,1701965164115
debug8jzAp:debugxozGA,focus,7603,off,1701965171718
debug8jzAp:debugxozGA,focus,2173,on,1701965173891
debug8jzAp:debugxozGA,focus,606,off,1701965174497
debug8jzAp:debugxozGA,focus,1316,on,1701965175813
debug8jzAp:debugxozGA,focus,563,off,1701965176376
debug8jzAp:debugxozGA,focus,25447,on,1701965201823
debug8jzAp:debugxozGA,focus,2001,off,1701965203824
debug8jzAp:debugxozGA,focus,33333,on,1701965237157
debug8jzAp:debugxozGA,focus,1968,off,1701965239125
debug8jzAp:debugxozGA,focus,2014,on,1701965241139
debug8jzAp:debugxozGA,focus,910,off,1701965242049
debug8jzAp:debugxozGA,focus,33862,on,1701965275911
debug8jzAp:debugxozGA,focus,4622,off,1701965280533
debug8jzAp:debugxozGA,focus,29622,on,1701965310155
debug8jzAp:debugxozGA,focus,118468,on,1701965428623
debug8jzAp:debugxozGA,focus,6664,off,1701965435287
debug8jzAp:debugxozGA,focus,5166,on,1701965440453
debug8jzAp:debugxozGA,focus,6443,off,1701965446896
debug8jzAp:debugxozGA,focus,173,on,1701965447069
debugGZ33H:debugONMoD,initialized,0,,1712072374195
debugGZ33H:debugONMoD,window_resize,1,"[1920, 974]",1712072374196
debugGZ33H:debugONMoD,window_resize,18478,"[1920, 1080]",1712072392674
debug7ZFkN:debugmeCnn,initialized,0,,1711991535320
debug7ZFkN:debugmeCnn,window_resize,0,"[1920, 925]",1711991535320
debug7ZFkN:debugmeCnn,window_resize,11783,"[1920, 1080]",1711991547103
debuga1VoD:debugqtv9W,initialized,0,,1712758345786
debuga1VoD:debugqtv9W,window_resize,0,"[2410, 1738]",1712758345786
debuga1VoD:debugqtv9W,focus,8018,off,1712758353804
debuga1VoD:debugqtv9W,focus,16608,on,1712758370412
debuga1VoD:debugqtv9W,window_resize,4381,"[4414, 1862]",1712758374793
debuga1VoD:debugqtv9W,window_resize,4654,"[2410, 1738]",1712758379447
debuga1VoD:debugqtv9W,focus,2179,off,1712758381626
debuga1VoD:debugqtv9W,focus,2346,on,1712758383972
debuga1VoD:debugqtv9W,window_resize,495,"[4414, 1753]",1712758384467
debuga1VoD:debugqtv9W,window_resize,135863,"[2410, 1738]",1712758520330
debuga1VoD:debugqtv9W,focus,2013,off,1712758522343
debuga1VoD:debugqtv9W,focus,5646,on,1712758527989
debuga1VoD:debugqtv9W,window_resize,3452,"[4414, 1862]",1712758531441
debugoCkN8:debugkj8Vt,initialized,0,,1712070024459
debugoCkN8:debugkj8Vt,window_resize,0,"[1024, 767]",1712070024459
debugoCkN8:debugkj8Vt,window_resize,1817,"[2560, 1342]",1712070026276
debugoCkN8:debugkj8Vt,focus,19506,off,1712070045782
debugoCkN8:debugkj8Vt,focus,4377,on,1712070050159
debugn7PbB:debugdQ17U,initialized,0,,1713279329960
debugn7PbB:debugdQ17U,window_resize,0,"[1024, 767]",1713279329960
debugn7PbB:debugdQ17U,window_resize,69779,"[1920, 982]",1713279399739
debugn7PbB:debugdQ17U,focus,55551,off,1713279455290
debugn7PbB:debugdQ17U,focus,7918,on,1713279463208
debugn7PbB:debugdQ17U,focus,4579,off,1713279467787
debugn7PbB:debugdQ17U,focus,2462,on,1713279470249
debugn7PbB:debugdQ17U,focus,1887,off,1713279472136
debugn7PbB:debugdQ17U,focus,5225,on,1713279477361
debugn7PbB:debugdQ17U,focus,237382,off,1713279714743
debugn7PbB:debugdQ17U,focus,6891,on,1713279721634
debugPPOVw:debuggGv1P,initialized,0,,1701961470538
debugPPOVw:debuggGv1P,window_resize,0,"[1285, 970]",1701961470538
debugPPOVw:debuggGv1P,window_resize,5165,"[1358, 1299]",1701961475703
